[DEBUG] 2020-12-08 19:21:43.250 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-08 19:21:43.279 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-08 19:21:43.304 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-08 19:21:43.543 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-08 19:21:43.549 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-08 19:21:44.123 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-08 19:21:44.124 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-08 19:21:44.152 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-08 19:21:44.988 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-08 19:21:45.061 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-08 19:21:45.064 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-08 19:21:50.515 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.orders
[DEBUG] 2020-12-08 19:21:50.516 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.orders#2]
[DEBUG] 2020-12-08 19:21:50.516 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.orders
[DEBUG] 2020-12-08 19:21:50.517 [main] CollectionLoadContext - No collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-08 19:21:50.517 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.products
[DEBUG] 2020-12-08 19:21:50.517 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.products#2]
[DEBUG] 2020-12-08 19:21:50.517 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.products
[DEBUG] 2020-12-08 19:21:50.517 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.roles
[DEBUG] 2020-12-08 19:21:50.517 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.roles#2]
[DEBUG] 2020-12-08 19:21:50.517 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.roles
[DEBUG] 2020-12-08 19:21:50.517 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-08 19:21:50.523 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : edu.matc.entity.User#2
[DEBUG] 2020-12-08 19:21:50.523 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-08 19:21:50.538 [main] SQL - select wholeorder0_.order_number as order_nu1_4_0_, wholeorder0_.user_id as user_id2_4_0_, orderitems1_.order_number as order_nu4_0_1_, orderitems1_.id as id1_0_1_, orderitems1_.id as id1_0_2_, orderitems1_.item_id as item_id3_0_2_, orderitems1_.quantity as quantity2_0_2_, orderitems1_.order_number as order_nu4_0_2_, product2_.item_id as item_id1_1_3_, product2_.customizable as customiz2_1_3_, product2_.description as descript3_1_3_, product2_.image as image4_1_3_, product2_.price as price5_1_3_, product2_.production_cost as producti6_1_3_, product2_.tags as tags7_1_3_, product2_.title as title8_1_3_, product2_.user_id as user_id9_1_3_, user3_.user_id as user_id1_3_4_, user3_.email as email2_3_4_, user3_.first_name as first_na3_3_4_, user3_.last_name as last_nam4_3_4_, user3_.password as password5_3_4_, products4_.user_id as user_id9_1_5_, products4_.item_id as item_id1_1_5_, products4_.item_id as item_id1_1_6_, products4_.customizable as customiz2_1_6_, products4_.description as descript3_1_6_, products4_.image as image4_1_6_, products4_.price as price5_1_6_, products4_.production_cost as producti6_1_6_, products4_.tags as tags7_1_6_, products4_.title as title8_1_6_, products4_.user_id as user_id9_1_6_, roles5_.user_id as user_id4_2_7_, roles5_.id as id1_2_7_, roles5_.id as id1_2_8_, roles5_.email as email2_2_8_, roles5_.role_name as role_nam3_2_8_, roles5_.user_id as user_id4_2_8_ from whole_order wholeorder0_ left outer join order_item orderitems1_ on wholeorder0_.order_number=orderitems1_.order_number left outer join product product2_ on orderitems1_.item_id=product2_.item_id left outer join user user3_ on wholeorder0_.user_id=user3_.user_id left outer join product products4_ on user3_.user_id=products4_.user_id left outer join role roles5_ on user3_.user_id=roles5_.user_id where wholeorder0_.order_number=?
[DEBUG] 2020-12-08 19:21:50.555 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-08 19:21:50.556 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.563 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.564 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.564 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.564 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2020-12-08 19:21:50.564 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.564 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.564 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.564 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.564 [main] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2020-12-08 19:21:50.564 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.565 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.565 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.565 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.565 [main] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2020-12-08 19:21:50.565 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.565 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.565 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.565 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.565 [main] ResultSetProcessorImpl - Starting ResultSet row #4
[DEBUG] 2020-12-08 19:21:50.565 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.570 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.571 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.571 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.571 [main] ResultSetProcessorImpl - Starting ResultSet row #5
[DEBUG] 2020-12-08 19:21:50.571 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.571 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.571 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.572 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.572 [main] ResultSetProcessorImpl - Starting ResultSet row #6
[DEBUG] 2020-12-08 19:21:50.572 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.572 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.572 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.572 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.572 [main] ResultSetProcessorImpl - Starting ResultSet row #7
[DEBUG] 2020-12-08 19:21:50.572 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.572 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.572 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.572 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.572 [main] ResultSetProcessorImpl - Starting ResultSet row #8
[DEBUG] 2020-12-08 19:21:50.572 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.572 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.573 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.573 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.573 [main] ResultSetProcessorImpl - Starting ResultSet row #9
[DEBUG] 2020-12-08 19:21:50.573 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.573 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.573 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.573 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.573 [main] ResultSetProcessorImpl - Starting ResultSet row #10
[DEBUG] 2020-12-08 19:21:50.573 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.573 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.573 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.573 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.573 [main] ResultSetProcessorImpl - Starting ResultSet row #11
[DEBUG] 2020-12-08 19:21:50.574 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.574 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.574 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.574 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.574 [main] ResultSetProcessorImpl - Starting ResultSet row #12
[DEBUG] 2020-12-08 19:21:50.574 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.574 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.581 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.583 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.583 [main] ResultSetProcessorImpl - Starting ResultSet row #13
[DEBUG] 2020-12-08 19:21:50.583 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.583 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.583 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.584 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.584 [main] ResultSetProcessorImpl - Starting ResultSet row #14
[DEBUG] 2020-12-08 19:21:50.584 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.584 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.584 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.585 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.586 [main] ResultSetProcessorImpl - Starting ResultSet row #15
[DEBUG] 2020-12-08 19:21:50.587 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.588 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.589 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.589 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.589 [main] ResultSetProcessorImpl - Starting ResultSet row #16
[DEBUG] 2020-12-08 19:21:50.591 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.593 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.593 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.594 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.595 [main] ResultSetProcessorImpl - Starting ResultSet row #17
[DEBUG] 2020-12-08 19:21:50.595 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.595 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.595 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.595 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.595 [main] ResultSetProcessorImpl - Starting ResultSet row #18
[DEBUG] 2020-12-08 19:21:50.596 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.597 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.597 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.598 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.598 [main] ResultSetProcessorImpl - Starting ResultSet row #19
[DEBUG] 2020-12-08 19:21:50.599 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:21:50.599 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-08 19:21:50.600 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-08 19:21:50.600 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-08 19:21:50.600 [main] ResultSetProcessorImpl - Starting ResultSet row #20
[DEBUG] 2020-12-08 19:21:50.600 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
