[DEBUG] 2020-12-07 20:24:54.621 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-07 20:24:54.670 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-07 20:24:54.714 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-07 20:24:55.283 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-07 20:24:55.299 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-07 20:24:56.066 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-07 20:24:56.067 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-07 20:24:56.085 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-07 20:24:56.714 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-07 20:24:56.767 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-07 20:24:56.776 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-07 20:24:58.759 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=orderItems_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.760 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='orderItems_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-07 20:24:58.761 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='item_id'}
[DEBUG] 2020-12-07 20:24:58.763 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='item_id'}
[DEBUG] 2020-12-07 20:24:58.768 [main] CollectionBinder - Collection role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-07 20:24:58.777 [main] PropertyBinder - Building property orderItems
[DEBUG] 2020-12-07 20:24:58.777 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=price, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.778 [main] PropertyBinder - MetadataSourceProcessor property price with lazy=false
[DEBUG] 2020-12-07 20:24:58.778 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:price]
[DEBUG] 2020-12-07 20:24:58.778 [main] SimpleValueBinder - building SimpleValue for price
[DEBUG] 2020-12-07 20:24:58.778 [main] PropertyBinder - Building property price
[DEBUG] 2020-12-07 20:24:58.779 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=production_cost, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.779 [main] PropertyBinder - MetadataSourceProcessor property productionCost with lazy=false
[DEBUG] 2020-12-07 20:24:58.779 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:productionCost]
[DEBUG] 2020-12-07 20:24:58.779 [main] SimpleValueBinder - building SimpleValue for productionCost
[DEBUG] 2020-12-07 20:24:58.779 [main] PropertyBinder - Building property productionCost
[DEBUG] 2020-12-07 20:24:58.780 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=tags, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.780 [main] PropertyBinder - MetadataSourceProcessor property tags with lazy=false
[DEBUG] 2020-12-07 20:24:58.780 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:tags]
[DEBUG] 2020-12-07 20:24:58.780 [main] SimpleValueBinder - building SimpleValue for tags
[DEBUG] 2020-12-07 20:24:58.780 [main] PropertyBinder - Building property tags
[DEBUG] 2020-12-07 20:24:58.781 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=title, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.781 [main] PropertyBinder - MetadataSourceProcessor property title with lazy=false
[DEBUG] 2020-12-07 20:24:58.783 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:title]
[DEBUG] 2020-12-07 20:24:58.783 [main] SimpleValueBinder - building SimpleValue for title
[DEBUG] 2020-12-07 20:24:58.783 [main] PropertyBinder - Building property title
[DEBUG] 2020-12-07 20:24:58.784 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-12-07 20:24:58.784 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.786 [main] PropertyBinder - Building property user
[DEBUG] 2020-12-07 20:24:58.791 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.User
[DEBUG] 2020-12-07 20:24:58.792 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-12-07 20:24:58.792 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-12-07 20:24:58.793 [main] EntityBinder - Bind entity edu.matc.entity.User on table user
[DEBUG] 2020-12-07 20:24:58.807 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.807 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-12-07 20:24:58.807 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userId]
[DEBUG] 2020-12-07 20:24:58.807 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-12-07 20:24:58.807 [main] PropertyBinder - Building property userId
[DEBUG] 2020-12-07 20:24:58.808 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(user_id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-12-07 20:24:58.808 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.808 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-12-07 20:24:58.808 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:email]
[DEBUG] 2020-12-07 20:24:58.808 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-12-07 20:24:58.808 [main] PropertyBinder - Building property email
[DEBUG] 2020-12-07 20:24:58.808 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.808 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2020-12-07 20:24:58.808 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:firstName]
[DEBUG] 2020-12-07 20:24:58.808 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2020-12-07 20:24:58.808 [main] PropertyBinder - Building property firstName
[DEBUG] 2020-12-07 20:24:58.808 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.809 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2020-12-07 20:24:58.809 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:lastName]
[DEBUG] 2020-12-07 20:24:58.809 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2020-12-07 20:24:58.809 [main] PropertyBinder - Building property lastName
[DEBUG] 2020-12-07 20:24:58.809 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:24:58.812 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=orders, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.812 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.812 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.812 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=orders_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.813 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='orders_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-07 20:24:58.813 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:24:58.813 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:24:58.813 [main] CollectionBinder - Collection role: edu.matc.entity.User.orders
[DEBUG] 2020-12-07 20:24:58.815 [main] PropertyBinder - Building property orders
[DEBUG] 2020-12-07 20:24:58.815 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.815 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2020-12-07 20:24:58.816 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:password]
[DEBUG] 2020-12-07 20:24:58.816 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2020-12-07 20:24:58.816 [main] PropertyBinder - Building property password
[DEBUG] 2020-12-07 20:24:58.816 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:24:58.816 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=products, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.816 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.817 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.819 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=products_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.820 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='products_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-07 20:24:58.825 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:24:58.826 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:24:58.827 [main] CollectionBinder - Collection role: edu.matc.entity.User.products
[DEBUG] 2020-12-07 20:24:58.827 [main] PropertyBinder - Building property products
[DEBUG] 2020-12-07 20:24:58.828 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:24:58.828 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=roles, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.828 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.828 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.828 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=roles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.829 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='roles_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-07 20:24:58.829 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:24:58.829 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:24:58.829 [main] CollectionBinder - Collection role: edu.matc.entity.User.roles
[DEBUG] 2020-12-07 20:24:58.829 [main] PropertyBinder - Building property roles
[DEBUG] 2020-12-07 20:24:58.829 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.Role
[DEBUG] 2020-12-07 20:24:58.829 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-12-07 20:24:58.829 [main] EntityBinder - Import with entity name Role
[DEBUG] 2020-12-07 20:24:58.829 [main] EntityBinder - Bind entity edu.matc.entity.Role on table role
[DEBUG] 2020-12-07 20:24:58.830 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.830 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-12-07 20:24:58.830 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:id]
[DEBUG] 2020-12-07 20:24:58.830 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-12-07 20:24:58.830 [main] PropertyBinder - Building property id
[DEBUG] 2020-12-07 20:24:58.830 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-12-07 20:24:58.830 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.830 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-12-07 20:24:58.831 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:email]
[DEBUG] 2020-12-07 20:24:58.831 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-12-07 20:24:58.831 [main] PropertyBinder - Building property email
[DEBUG] 2020-12-07 20:24:58.831 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=role_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.831 [main] PropertyBinder - MetadataSourceProcessor property roleName with lazy=false
[DEBUG] 2020-12-07 20:24:58.831 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:roleName]
[DEBUG] 2020-12-07 20:24:58.831 [main] SimpleValueBinder - building SimpleValue for roleName
[DEBUG] 2020-12-07 20:24:58.831 [main] PropertyBinder - Building property roleName
[DEBUG] 2020-12-07 20:24:58.831 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-12-07 20:24:58.831 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:24:58.831 [main] PropertyBinder - Building property user
[DEBUG] 2020-12-07 20:24:58.838 [main] SimpleValueBinder - Starting fillSimpleValue for itemId
[DEBUG] 2020-12-07 20:24:58.838 [main] SimpleValueBinder - Starting fillSimpleValue for customizable
[DEBUG] 2020-12-07 20:24:58.838 [main] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2020-12-07 20:24:58.838 [main] SimpleValueBinder - Starting fillSimpleValue for image
[DEBUG] 2020-12-07 20:24:58.838 [main] SimpleValueBinder - Starting fillSimpleValue for price
[DEBUG] 2020-12-07 20:24:58.838 [main] SimpleValueBinder - Starting fillSimpleValue for productionCost
[DEBUG] 2020-12-07 20:24:58.838 [main] SimpleValueBinder - Starting fillSimpleValue for tags
[DEBUG] 2020-12-07 20:24:58.838 [main] SimpleValueBinder - Starting fillSimpleValue for title
[DEBUG] 2020-12-07 20:24:58.838 [main] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2020-12-07 20:24:58.838 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2020-12-07 20:24:58.838 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2020-12-07 20:24:58.838 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2020-12-07 20:24:58.838 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2020-12-07 20:24:58.838 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-12-07 20:24:58.839 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2020-12-07 20:24:58.839 [main] SimpleValueBinder - Starting fillSimpleValue for roleName
[DEBUG] 2020-12-07 20:24:58.847 [main] PrimaryKey - Forcing column [item_id] to be non-null as it is part of the primary key for table [product]
[DEBUG] 2020-12-07 20:24:58.849 [main] PrimaryKey - Forcing column [user_id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2020-12-07 20:24:58.849 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [role]
[DEBUG] 2020-12-07 20:24:58.850 [main] CollectionSecondPass - Second pass for collection: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-07 20:24:58.850 [main] CollectionBinder - Binding a collection of element: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-07 20:24:59.010 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-07 20:24:59.010 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-07 20:24:59.010 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2020-12-07 20:24:59.023 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-07 20:24:59.023 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-07 20:24:59.028 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-07 20:24:59.101 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-07 20:24:59.102 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-07 20:24:59.102 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-07 20:24:59.102 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@51d9b06c
[DEBUG] 2020-12-07 20:24:59.102 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@51d9b06c
[DEBUG] 2020-12-07 20:24:59.103 [main] BasicTypeRegistry - Adding type registration java.lang.Boolean -> org.hibernate.type.BooleanType@51d9b06c
[DEBUG] 2020-12-07 20:24:59.103 [main] BasicTypeRegistry - Adding type registration numeric_boolean -> org.hibernate.type.NumericBooleanType@5fb65013
[DEBUG] 2020-12-07 20:24:59.105 [main] BasicTypeRegistry - Adding type registration true_false -> org.hibernate.type.TrueFalseType@1744a475
[DEBUG] 2020-12-07 20:24:59.105 [main] BasicTypeRegistry - Adding type registration yes_no -> org.hibernate.type.YesNoType@2eb917d0
[DEBUG] 2020-12-07 20:24:59.105 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@3d278b4d
[DEBUG] 2020-12-07 20:24:59.105 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@3d278b4d
[DEBUG] 2020-12-07 20:24:59.105 [main] BasicTypeRegistry - Adding type registration java.lang.Byte -> org.hibernate.type.ByteType@3d278b4d
[DEBUG] 2020-12-07 20:24:59.106 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@1e530163
[DEBUG] 2020-12-07 20:24:59.106 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@1e530163
[DEBUG] 2020-12-07 20:24:59.106 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@1e530163
[DEBUG] 2020-12-07 20:24:59.106 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@23706db8
