[DEBUG] 2020-12-14 19:27:07.827 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-14 19:27:07.857 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-14 19:27:07.870 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-14 19:27:08.161 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-14 19:27:08.170 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-14 19:27:08.679 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-14 19:27:08.680 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-14 19:27:08.758 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-14 19:27:09.973 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-14 19:27:10.044 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-14 19:27:10.050 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-14 19:27:16.415 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-14 19:27:16.416 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-14 19:27:16.416 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-14 19:27:16.416 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#7]
[DEBUG] 2020-12-14 19:27:16.416 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-14 19:27:16.416 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-14 19:27:16.416 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #66
[DEBUG] 2020-12-14 19:27:16.416 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-14 19:27:16.416 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-14 19:27:16.416 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-14 19:27:16.416 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#7]
[DEBUG] 2020-12-14 19:27:16.416 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-14 19:27:16.416 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-14 19:27:16.416 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #67
[DEBUG] 2020-12-14 19:27:16.418 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-14 19:27:16.418 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-14 19:27:16.418 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-14 19:27:16.418 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#7]
[DEBUG] 2020-12-14 19:27:16.418 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-14 19:27:16.418 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-14 19:27:16.418 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #68
[DEBUG] 2020-12-14 19:27:16.418 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-14 19:27:16.420 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#2]
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#7]
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #69
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#2]
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#7]
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #70
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#2]
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#7]
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #71
[DEBUG] 2020-12-14 19:27:16.421 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-14 19:27:16.422 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#2]
[DEBUG] 2020-12-14 19:27:16.422 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-14 19:27:16.423 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#7]
[DEBUG] 2020-12-14 19:27:16.423 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-14 19:27:16.423 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-14 19:27:16.423 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #72
[DEBUG] 2020-12-14 19:27:16.423 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-14 19:27:16.423 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-14 19:27:16.423 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-14 19:27:16.423 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#8]
[DEBUG] 2020-12-14 19:27:16.423 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-14 19:27:16.423 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-14 19:27:16.423 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #73
[DEBUG] 2020-12-14 19:27:16.423 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-14 19:27:16.423 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-14 19:27:16.423 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-14 19:27:16.423 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#8]
[DEBUG] 2020-12-14 19:27:16.424 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-14 19:27:16.425 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-14 19:27:16.425 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #74
[DEBUG] 2020-12-14 19:27:16.426 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-14 19:27:16.426 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-14 19:27:16.426 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-14 19:27:16.426 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#8]
[DEBUG] 2020-12-14 19:27:16.426 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-14 19:27:16.426 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-14 19:27:16.426 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #75
[DEBUG] 2020-12-14 19:27:16.426 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-14 19:27:16.429 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-14 19:27:16.429 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-14 19:27:16.429 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#8]
[DEBUG] 2020-12-14 19:27:16.429 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-14 19:27:16.429 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-14 19:27:16.429 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #76
[DEBUG] 2020-12-14 19:27:16.429 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-14 19:27:16.429 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#2]
[DEBUG] 2020-12-14 19:27:16.429 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-14 19:27:16.430 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#8]
[DEBUG] 2020-12-14 19:27:16.435 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-14 19:27:16.435 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-14 19:27:16.435 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #77
[DEBUG] 2020-12-14 19:27:16.435 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-14 19:27:16.435 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#2]
[DEBUG] 2020-12-14 19:27:16.435 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-14 19:27:16.435 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#8]
[DEBUG] 2020-12-14 19:27:16.435 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-14 19:27:16.435 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-14 19:27:16.437 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #78
[DEBUG] 2020-12-14 19:27:16.437 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-14 19:27:16.438 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#2]
[DEBUG] 2020-12-14 19:27:16.438 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-14 19:27:16.438 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#8]
[DEBUG] 2020-12-14 19:27:16.438 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-14 19:27:16.438 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-14 19:27:16.438 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #79
[DEBUG] 2020-12-14 19:27:16.438 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-14 19:27:16.438 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#2]
[DEBUG] 2020-12-14 19:27:16.438 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-14 19:27:16.438 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#8]
[DEBUG] 2020-12-14 19:27:16.440 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-14 19:27:16.441 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-14 19:27:16.441 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #80
[DEBUG] 2020-12-14 19:27:16.441 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-14 19:27:16.441 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-14 19:27:16.441 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-14 19:27:16.441 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#9]
[DEBUG] 2020-12-14 19:27:16.441 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-14 19:27:16.441 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-14 19:27:16.441 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #81
[DEBUG] 2020-12-14 19:27:16.441 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-14 19:27:16.441 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-14 19:27:16.441 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-14 19:27:16.444 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#9]
[DEBUG] 2020-12-14 19:27:16.444 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-14 19:27:16.444 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-14 19:27:16.444 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #82
